day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43928,14,30,8134.75,8,2020-04-07,2020-04-07 14:30:00,2020-04-07 14:30:00,NQM20.csv,676,NQM20.csv,2.0,8125.5,8125.5,16269.5,16251.0,18.5
43928,15,0,8066.5,10,2020-04-07,2020-04-07 15:00:00,2020-04-07 15:00:00,NQM20.csv,1033,NQM20.csv,2.0,8093.75,8093.75,16133.0,16187.5,-54.5
43928,15,30,8060.0,11,2020-04-07,2020-04-07 15:30:00,2020-04-07 15:30:00,NQM20.csv,1338,NQM20.csv,1.0,8069.25,8069.25,8060.0,8069.25,-9.25
43928,15,35,8078.5,9,2020-04-07,2020-04-07 15:35:00,2020-04-07 15:35:00,NQM20.csv,1596,NQM20.csv,-2.0,8092.0,8092.0,16157.0,16184.0,27.0
43928,16,0,8044.25,3,2020-04-07,2020-04-07 16:00:00,2020-04-07 16:00:00,NQM20.csv,1315,NQM20.csv,-6.0,8013.5,8013.5,48265.5,48081.0,-184.5
43929,2,30,7996.75,0,2020-04-08,2020-04-08 02:30:00,2020-04-08 02:30:00,NQM20.csv,130,NQM20.csv,-3.0,8017.25,8017.25,23990.25,24051.75,61.5
43929,3,30,8045.0,2,2020-04-08,2020-04-08 03:30:00,2020-04-08 03:30:00,NQM20.csv,190,NQM20.csv,2.0,8023.25,8023.25,16090.0,16046.5,43.5
43929,5,30,8019.5,0,2020-04-08,2020-04-08 05:30:00,2020-04-08 05:30:00,NQM20.csv,206,NQM20.csv,-2.0,8018.75,8018.75,16039.0,16037.5,-1.5
43929,5,45,8022.0,-4,2020-04-08,2020-04-08 05:45:00,2020-04-08 05:45:00,NQM20.csv,443,NQM20.csv,-4.0,8031.0,8031.0,32088.0,32124.0,36.0
43929,6,0,8012.75,2,2020-04-08,2020-04-08 06:00:00,2020-04-08 06:00:00,NQM20.csv,162,NQM20.csv,6.0,8022.25,8022.25,48076.5,48133.5,-57.0
43929,6,15,8016.5,6,2020-04-08,2020-04-08 06:15:00,2020-04-08 06:15:00,NQM20.csv,60,NQM20.csv,4.0,8026.5,8026.5,32066.0,32106.0,-40.0
43929,6,30,8043.75,-9,2020-04-08,2020-04-08 06:30:00,2020-04-08 06:30:00,NQM20.csv,73,NQM20.csv,-15.0,8058.5,8058.5,120656.25,120877.5,221.25
43929,7,0,8069.25,0,2020-04-08,2020-04-08 07:00:00,2020-04-08 07:00:00,NQM20.csv,264,NQM20.csv,9.0,8059.25,8059.25,72623.25,72533.25,90.0
43929,7,45,8063.75,-5,2020-04-08,2020-04-08 07:45:00,2020-04-08 07:45:00,NQM20.csv,207,NQM20.csv,-5.0,8061.0,8061.0,40318.75,40305.0,-13.75
43929,8,15,8119.75,0,2020-04-08,2020-04-08 08:15:00,2020-04-08 08:15:00,NQM20.csv,262,NQM20.csv,5.0,8123.25,8123.25,40598.75,40616.25,-17.5
43929,9,15,8119.25,2,2020-04-08,2020-04-08 09:15:00,2020-04-08 09:15:00,NQM20.csv,331,NQM20.csv,2.0,8121.0,8121.0,16238.5,16242.0,-3.5
43929,9,45,8130.25,3,2020-04-08,2020-04-08 09:45:00,2020-04-08 09:45:00,NQM20.csv,888,NQM20.csv,1.0,8115.25,8115.25,8130.25,8115.25,15.0
43929,10,15,8072.5,0,2020-04-08,2020-04-08 10:15:00,2020-04-08 10:15:00,NQM20.csv,975,NQM20.csv,-3.0,8082.75,8082.75,24217.5,24248.25,30.75
43929,10,30,8101.5,2,2020-04-08,2020-04-08 10:30:00,2020-04-08 10:30:00,NQM20.csv,939,NQM20.csv,2.0,8104.0,8104.0,16203.0,16208.0,-5.0
43929,12,0,8161.5,5,2020-04-08,2020-04-08 12:00:00,2020-04-08 12:00:00,NQM20.csv,616,NQM20.csv,3.0,8154.0,8154.0,24484.5,24462.0,22.5
43929,12,15,8154.0,3,2020-04-08,2020-04-08 12:15:00,2020-04-08 12:15:00,NQM20.csv,454,NQM20.csv,-2.0,8174.75,8172.0,16308.0,16344.0,36.0
43929,12,30,8158.5,1,2020-04-08,2020-04-08 12:30:00,2020-04-08 12:30:00,NQM20.csv,443,NQM20.csv,-2.0,8166.0,8166.0,16317.0,16332.0,15.0
43929,13,15,8176.0,3,2020-04-08,2020-04-08 13:15:00,2020-04-08 13:15:00,NQM20.csv,350,NQM20.csv,2.0,8175.25,8175.25,16352.0,16350.5,1.5
43929,13,45,8140.25,0,2020-04-08,2020-04-08 13:45:00,2020-04-08 13:45:00,NQM20.csv,469,NQM20.csv,-3.0,8152.75,8152.75,24420.75,24458.25,37.5
43929,14,0,8126.25,1,2020-04-08,2020-04-08 14:00:00,2020-04-08 14:00:00,NQM20.csv,930,NQM20.csv,1.0,8134.5,8134.5,8126.25,8134.5,-8.25
43929,14,15,8156.5,4,2020-04-08,2020-04-08 14:15:00,2020-04-08 14:15:00,NQM20.csv,649,NQM20.csv,3.0,8163.5,8163.5,24469.5,24490.5,-21.0
43929,14,30,8187.25,8,2020-04-08,2020-04-08 14:30:00,2020-04-08 14:30:00,NQM20.csv,407,NQM20.csv,4.0,8195.5,8195.5,32749.0,32782.0,-33.0
43929,15,0,8211.5,10,2020-04-08,2020-04-08 15:00:00,2020-04-08 15:00:00,NQM20.csv,1032,NQM20.csv,2.0,8217.0,8217.0,16423.0,16434.0,-11.0
43929,15,30,8209.25,11,2020-04-08,2020-04-08 15:30:00,2020-04-08 15:30:00,NQM20.csv,1149,NQM20.csv,1.0,8221.25,8221.25,8209.25,8221.25,-12.0
43929,15,35,8203.5,9,2020-04-08,2020-04-08 15:35:00,2020-04-08 15:35:00,NQM20.csv,954,NQM20.csv,-2.0,8188.0,8188.0,16407.0,16376.0,-31.0
43929,16,0,8209.0,0,2020-04-08,2020-04-08 16:00:00,2020-04-08 16:00:00,NQM20.csv,1896,NQM20.csv,-9.0,8210.0,8210.0,73881.0,73890.0,9.0
43930,4,30,8211.25,7,2020-04-09,2020-04-09 04:30:00,2020-04-09 04:30:00,NQM20.csv,215,NQM20.csv,7.0,8217.25,8217.25,57478.75,57520.75,-42.0
43930,6,0,8161.5,10,2020-04-09,2020-04-09 06:00:00,2020-04-09 06:00:00,NQM20.csv,249,NQM20.csv,3.0,8165.75,8165.75,24484.5,24497.25,-12.75
43930,6,30,8154.75,7,2020-04-09,2020-04-09 06:30:00,2020-04-09 06:30:00,NQM20.csv,282,NQM20.csv,-3.0,8157.5,8157.5,24464.25,24472.5,8.25
43930,7,0,8162.25,3,2020-04-09,2020-04-09 07:00:00,2020-04-09 07:00:00,NQM20.csv,491,NQM20.csv,-4.0,8176.0,8176.0,32649.0,32704.0,55.0
43930,7,30,8130.5,11,2020-04-09,2020-04-09 07:30:00,2020-04-09 07:30:00,NQM20.csv,577,NQM20.csv,8.0,8135.5,8135.5,65044.0,65084.0,-40.0
43930,7,35,8147.75,9,2020-04-09,2020-04-09 07:35:00,2020-04-09 07:35:00,NQM20.csv,449,NQM20.csv,-2.0,8143.25,8143.25,16295.5,16286.5,-9.0
43930,8,0,8140.5,7,2020-04-09,2020-04-09 08:00:00,2020-04-09 08:00:00,NQM20.csv,174,NQM20.csv,-2.0,8140.0,8140.0,16281.0,16280.0,-1.0
43930,9,15,8304.75,2,2020-04-09,2020-04-09 09:15:00,2020-04-09 09:15:00,NQM20.csv,515,NQM20.csv,-5.0,8290.25,8290.25,41523.75,41451.25,-72.5
43930,9,45,8320.25,6,2020-04-09,2020-04-09 09:45:00,2020-04-09 09:45:00,NQM20.csv,1536,NQM20.csv,4.0,8300.5,8300.5,33281.0,33202.0,79.0
43930,10,0,8307.75,9,2020-04-09,2020-04-09 10:00:00,2020-04-09 10:00:00,NQM20.csv,1258,NQM20.csv,3.0,8289.25,8289.25,24923.25,24867.75,55.5
43930,10,15,8221.5,10,2020-04-09,2020-04-09 10:15:00,2020-04-09 10:15:00,NQM20.csv,2135,NQM20.csv,1.0,8211.75,8211.75,8221.5,8211.75,9.75
43930,10,30,8212.75,11,2020-04-09,2020-04-09 10:30:00,2020-04-09 10:30:00,NQM20.csv,1232,NQM20.csv,1.0,8182.75,8182.75,8212.75,8182.75,30.0
43930,10,35,8202.5,10,2020-04-09,2020-04-09 10:35:00,2020-04-09 10:35:00,NQM20.csv,1230,NQM20.csv,-1.0,8200.75,8200.75,8202.5,8200.75,-1.75
43930,11,15,8189.0,6,2020-04-09,2020-04-09 11:15:00,2020-04-09 11:15:00,NQM20.csv,836,NQM20.csv,-4.0,8181.75,8181.75,32756.0,32727.0,-29.0
43930,11,45,8240.0,10,2020-04-09,2020-04-09 11:45:00,2020-04-09 11:45:00,NQM20.csv,1264,NQM20.csv,4.0,8237.75,8237.75,32960.0,32951.0,9.0
43930,12,0,8240.25,1,2020-04-09,2020-04-09 12:00:00,2020-04-09 12:00:00,NQM20.csv,920,NQM20.csv,-9.0,8248.0,8248.0,74162.25,74232.0,69.75
43930,12,30,8234.5,8,2020-04-09,2020-04-09 12:30:00,2020-04-09 12:30:00,NQM20.csv,744,NQM20.csv,7.0,8244.25,8244.25,57641.5,57709.75,-68.25
43930,13,15,8273.25,3,2020-04-09,2020-04-09 13:15:00,2020-04-09 13:15:00,NQM20.csv,420,NQM20.csv,-5.0,8269.75,8269.75,41366.25,41348.75,-17.5
43930,13,45,8254.5,8,2020-04-09,2020-04-09 13:45:00,2020-04-09 13:45:00,NQM20.csv,662,NQM20.csv,5.0,8249.75,8249.75,41272.5,41248.75,23.75
43930,14,0,8249.25,7,2020-04-09,2020-04-09 14:00:00,2020-04-09 14:00:00,NQM20.csv,411,NQM20.csv,-1.0,8238.75,8238.75,8249.25,8238.75,-10.5
43930,14,30,8202.5,8,2020-04-09,2020-04-09 14:30:00,2020-04-09 14:30:00,NQM20.csv,536,NQM20.csv,1.0,8219.75,8219.75,8202.5,8219.75,-17.25
43930,15,45,8214.75,10,2020-04-09,2020-04-09 15:45:00,2020-04-09 15:45:00,NQM20.csv,749,NQM20.csv,2.0,8210.75,8210.75,16429.5,16421.5,8.0
43930,16,0,8221.5,7,2020-04-09,2020-04-09 16:00:00,2020-04-09 16:00:00,NQM20.csv,1530,NQM20.csv,-3.0,8227.75,8227.75,24664.5,24683.25,18.75
43931,2,30,8238.75,0,2020-04-10,2020-04-10 02:30:00,2020-04-10 02:30:00,NQM20.csv,159,NQM20.csv,-7.0,8237.0,8296.0,57671.25,58072.0,400.75
43934,2,30,8125.75,5,2020-04-13,2020-04-13 02:30:00,2020-04-13 02:30:00,NQM20.csv,22,NQM20.csv,5.0,8125.0,8125.0,40628.75,40625.0,3.75
43934,3,30,8113.0,10,2020-04-13,2020-04-13 03:30:00,2020-04-13 03:30:00,NQM20.csv,49,NQM20.csv,5.0,8112.25,8112.25,40565.0,40561.25,3.75
43934,5,30,8143.0,5,2020-04-13,2020-04-13 05:30:00,2020-04-13 05:30:00,NQM20.csv,61,NQM20.csv,-5.0,8143.5,8143.5,40715.0,40717.5,2.5
43934,7,0,8150.75,-1,2020-04-13,2020-04-13 07:00:00,2020-04-13 07:00:00,NQM20.csv,141,NQM20.csv,-6.0,8151.25,8151.25,48904.5,48907.5,3.0
43934,7,30,8181.25,5,2020-04-13,2020-04-13 07:30:00,2020-04-13 07:30:00,NQM20.csv,166,NQM20.csv,6.0,8180.5,8180.5,49087.5,49083.0,4.5
43934,9,15,8203.75,7,2020-04-13,2020-04-13 09:15:00,2020-04-13 09:15:00,NQM20.csv,347,NQM20.csv,2.0,8203.0,8203.0,16407.5,16406.0,1.5
43934,10,15,8213.75,5,2020-04-13,2020-04-13 10:15:00,2020-04-13 10:15:00,NQM20.csv,1460,NQM20.csv,-2.0,8215.5,8181.75,16427.5,16363.5,-64.0
43934,10,30,8178.0,11,2020-04-13,2020-04-13 10:30:00,2020-04-13 10:30:00,NQM20.csv,1178,NQM20.csv,6.0,8175.75,8175.75,49068.0,49054.5,13.5
43934,10,45,8174.0,7,2020-04-13,2020-04-13 10:45:00,2020-04-13 10:45:00,NQM20.csv,760,NQM20.csv,-4.0,8175.75,8175.75,32696.0,32703.0,7.0
43934,11,0,8175.0,6,2020-04-13,2020-04-13 11:00:00,2020-04-13 11:00:00,NQM20.csv,624,NQM20.csv,-1.0,8177.0,8177.0,8175.0,8177.0,2.0
43934,11,15,8159.0,11,2020-04-13,2020-04-13 11:15:00,2020-04-13 11:15:00,NQM20.csv,1120,NQM20.csv,5.0,8156.75,8166.25,40795.0,40831.25,-36.25
43934,11,20,8170.25,10,2020-04-13,2020-04-13 11:20:00,2020-04-13 11:20:00,NQM20.csv,858,NQM20.csv,-1.0,8172.25,8172.25,8170.25,8172.25,2.0
43934,11,30,8203.75,9,2020-04-13,2020-04-13 11:30:00,2020-04-13 11:30:00,NQM20.csv,756,NQM20.csv,-1.0,8205.75,8197.5,8203.75,8197.5,-6.25
43934,12,0,8205.0,11,2020-04-13,2020-04-13 12:00:00,2020-04-13 12:00:00,NQM20.csv,891,NQM20.csv,2.0,8203.25,8203.25,16410.0,16406.5,3.5
43934,12,30,8218.5,6,2020-04-13,2020-04-13 12:30:00,2020-04-13 12:30:00,NQM20.csv,1333,NQM20.csv,-5.0,8220.25,8207.75,41092.5,41038.75,-53.75
43934,12,45,8216.0,7,2020-04-13,2020-04-13 12:45:00,2020-04-13 12:45:00,NQM20.csv,885,NQM20.csv,1.0,8214.25,8214.25,8216.0,8214.25,1.75
43934,13,15,8194.5,9,2020-04-13,2020-04-13 13:15:00,2020-04-13 13:15:00,NQM20.csv,487,NQM20.csv,2.0,8193.25,8193.25,16389.0,16386.5,2.5
43934,13,45,8230.75,6,2020-04-13,2020-04-13 13:45:00,2020-04-13 13:45:00,NQM20.csv,636,NQM20.csv,-3.0,8232.25,8232.25,24692.25,24696.75,4.5
43934,14,30,8233.0,7,2020-04-13,2020-04-13 14:30:00,2020-04-13 14:30:00,NQM20.csv,697,NQM20.csv,1.0,8231.0,8231.0,8233.0,8231.0,2.0
43934,15,0,8254.75,10,2020-04-13,2020-04-13 15:00:00,2020-04-13 15:00:00,NQM20.csv,623,NQM20.csv,3.0,8252.75,8252.75,24764.25,24758.25,6.0
43934,15,30,8281.5,5,2020-04-13,2020-04-13 15:30:00,2020-04-13 15:30:00,NQM20.csv,796,NQM20.csv,-5.0,8283.25,8283.25,41407.5,41416.25,8.75
43935,2,30,8444.75,1,2020-04-14,2020-04-14 02:30:00,2020-04-14 02:30:00,NQM20.csv,114,NQM20.csv,-4.0,8449.75,8449.75,33779.0,33799.0,20.0
43935,5,0,8425.75,5,2020-04-14,2020-04-14 05:00:00,2020-04-14 05:00:00,NQM20.csv,64,NQM20.csv,4.0,8421.25,8421.25,33703.0,33685.0,18.0
43935,5,30,8448.0,-7,2020-04-14,2020-04-14 05:30:00,2020-04-14 05:30:00,NQM20.csv,54,NQM20.csv,-12.0,8452.0,8452.0,101376.0,101424.0,48.0
43935,6,0,8444.75,-5,2020-04-14,2020-04-14 06:00:00,2020-04-14 06:00:00,NQM20.csv,56,NQM20.csv,2.0,8445.0,8445.0,16889.5,16890.0,-0.5
43935,7,0,8438.75,-8,2020-04-14,2020-04-14 07:00:00,2020-04-14 07:00:00,NQM20.csv,149,NQM20.csv,-3.0,8437.0,8437.0,25316.25,25311.0,-5.25
43935,7,30,8434.25,-5,2020-04-14,2020-04-14 07:30:00,2020-04-14 07:30:00,NQM20.csv,59,NQM20.csv,3.0,8432.5,8432.5,25302.75,25297.5,5.25
43935,8,0,8461.5,1,2020-04-14,2020-04-14 08:00:00,2020-04-14 08:00:00,NQM20.csv,304,NQM20.csv,6.0,8462.0,8462.0,50769.0,50772.0,-3.0
43935,9,15,8495.75,-1,2020-04-14,2020-04-14 09:15:00,2020-04-14 09:15:00,NQM20.csv,297,NQM20.csv,-2.0,8502.5,8502.5,16991.5,17005.0,13.5
43935,9,45,8538.5,2,2020-04-14,2020-04-14 09:45:00,2020-04-14 09:45:00,NQM20.csv,2273,NQM20.csv,3.0,8549.5,8549.5,25615.5,25648.5,-33.0
43935,10,0,8591.5,7,2020-04-14,2020-04-14 10:00:00,2020-04-14 10:00:00,NQM20.csv,2213,NQM20.csv,5.0,8572.5,8572.5,42957.5,42862.5,95.0
43935,10,15,8584.0,6,2020-04-14,2020-04-14 10:15:00,2020-04-14 10:15:00,NQM20.csv,1041,NQM20.csv,-1.0,8607.5,8607.5,8584.0,8607.5,23.5
43935,10,30,8601.5,5,2020-04-14,2020-04-14 10:30:00,2020-04-14 10:30:00,NQM20.csv,1123,NQM20.csv,-1.0,8591.5,8591.5,8601.5,8591.5,-10.0
43935,11,0,8581.5,7,2020-04-14,2020-04-14 11:00:00,2020-04-14 11:00:00,NQM20.csv,1403,NQM20.csv,2.0,8582.5,8582.5,17163.0,17165.0,-2.0
43935,11,15,8558.0,4,2020-04-14,2020-04-14 11:15:00,2020-04-14 11:15:00,NQM20.csv,758,NQM20.csv,-3.0,8555.0,8555.0,25674.0,25665.0,-9.0
43935,11,30,8567.0,2,2020-04-14,2020-04-14 11:30:00,2020-04-14 11:30:00,NQM20.csv,876,NQM20.csv,-2.0,8587.0,8587.0,17134.0,17174.0,40.0
43935,11,45,8587.25,5,2020-04-14,2020-04-14 11:45:00,2020-04-14 11:45:00,NQM20.csv,602,NQM20.csv,3.0,8579.75,8579.75,25761.75,25739.25,22.5
43935,12,30,8634.75,1,2020-04-14,2020-04-14 12:30:00,2020-04-14 12:30:00,NQM20.csv,614,NQM20.csv,-4.0,8638.5,8638.5,34539.0,34554.0,15.0
43935,13,0,8652.5,5,2020-04-14,2020-04-14 13:00:00,2020-04-14 13:00:00,NQM20.csv,626,NQM20.csv,4.0,8641.0,8641.0,34610.0,34564.0,46.0
43935,14,0,8684.75,1,2020-04-14,2020-04-14 14:00:00,2020-04-14 14:00:00,NQM20.csv,937,NQM20.csv,-4.0,8675.25,8675.25,34739.0,34701.0,-38.0
43935,14,30,8687.5,2,2020-04-14,2020-04-14 14:30:00,2020-04-14 14:30:00,NQM20.csv,385,NQM20.csv,1.0,8679.0,8679.0,8687.5,8679.0,8.5
43935,15,0,8686.5,4,2020-04-14,2020-04-14 15:00:00,2020-04-14 15:00:00,NQM20.csv,537,NQM20.csv,2.0,8674.5,8674.5,17373.0,17349.0,24.0
43935,15,30,8674.0,6,2020-04-14,2020-04-14 15:30:00,2020-04-14 15:30:00,NQM20.csv,513,NQM20.csv,2.0,8679.5,8679.5,17348.0,17359.0,-11.0
43935,16,0,8683.0,1,2020-04-14,2020-04-14 16:00:00,2020-04-14 16:00:00,NQM20.csv,1797,NQM20.csv,-5.0,8681.5,8681.5,43415.0,43407.5,-7.5
43936,2,30,8636.5,3,2020-04-15,2020-04-15 02:30:00,2020-04-15 02:30:00,NQM20.csv,83,NQM20.csv,2.0,8635.25,8635.25,17273.0,17270.5,2.5
43936,5,0,8584.75,4,2020-04-15,2020-04-15 05:00:00,2020-04-15 05:00:00,NQM20.csv,290,NQM20.csv,1.0,8566.0,8566.0,8584.75,8566.0,18.75
43936,5,30,8573.25,3,2020-04-15,2020-04-15 05:30:00,2020-04-15 05:30:00,NQM20.csv,123,NQM20.csv,-1.0,8584.25,8584.25,8573.25,8584.25,11.0
43936,6,0,8581.75,6,2020-04-15,2020-04-15 06:00:00,2020-04-15 06:00:00,NQM20.csv,152,NQM20.csv,3.0,8581.5,8581.5,25745.25,25744.5,0.75
43936,7,45,8604.0,0,2020-04-15,2020-04-15 07:45:00,2020-04-15 07:45:00,NQM20.csv,50,NQM20.csv,-6.0,8601.0,8601.0,51624.0,51606.0,-18.0
43936,8,0,8594.75,-3,2020-04-15,2020-04-15 08:00:00,2020-04-15 08:00:00,NQM20.csv,252,NQM20.csv,-3.0,8590.5,8590.5,25784.25,25771.5,-12.75
43936,8,15,8570.5,3,2020-04-15,2020-04-15 08:15:00,2020-04-15 08:15:00,NQM20.csv,294,NQM20.csv,6.0,8565.75,8565.75,51423.0,51394.5,28.5
43936,9,15,8519.25,7,2020-04-15,2020-04-15 09:15:00,2020-04-15 09:15:00,NQM20.csv,215,NQM20.csv,4.0,8523.25,8523.25,34077.0,34093.0,-16.0
43936,10,15,8530.75,5,2020-04-15,2020-04-15 10:15:00,2020-04-15 10:15:00,NQM20.csv,821,NQM20.csv,-2.0,8513.0,8513.0,17061.5,17026.0,-35.5
43936,10,30,8525.0,7,2020-04-15,2020-04-15 10:30:00,2020-04-15 10:30:00,NQM20.csv,668,NQM20.csv,2.0,8536.75,8536.75,17050.0,17073.5,-23.5
43936,10,45,8540.75,5,2020-04-15,2020-04-15 10:45:00,2020-04-15 10:45:00,NQM20.csv,1271,NQM20.csv,-2.0,8556.75,8556.75,17081.5,17113.5,32.0
43936,11,0,8571.5,9,2020-04-15,2020-04-15 11:00:00,2020-04-15 11:00:00,NQM20.csv,1430,NQM20.csv,4.0,8553.5,8553.5,34286.0,34214.0,72.0
43936,11,30,8547.25,5,2020-04-15,2020-04-15 11:30:00,2020-04-15 11:30:00,NQM20.csv,1224,NQM20.csv,-4.0,8561.25,8561.25,34189.0,34245.0,56.0
43936,11,45,8531.5,3,2020-04-15,2020-04-15 11:45:00,2020-04-15 11:45:00,NQM20.csv,416,NQM20.csv,-2.0,8533.0,8533.0,17063.0,17066.0,3.0
43936,12,15,8534.25,5,2020-04-15,2020-04-15 12:15:00,2020-04-15 12:15:00,NQM20.csv,447,NQM20.csv,2.0,8528.25,8528.25,17068.5,17056.5,12.0
43936,12,30,8554.25,3,2020-04-15,2020-04-15 12:30:00,2020-04-15 12:30:00,NQM20.csv,568,NQM20.csv,-2.0,8557.5,8557.5,17108.5,17115.0,6.5
43936,12,45,8574.25,-1,2020-04-15,2020-04-15 12:45:00,2020-04-15 12:45:00,NQM20.csv,549,NQM20.csv,-4.0,8564.75,8564.75,34297.0,34259.0,-38.0
43936,13,15,8581.25,3,2020-04-15,2020-04-15 13:15:00,2020-04-15 13:15:00,NQM20.csv,568,NQM20.csv,4.0,8583.75,8583.75,34325.0,34335.0,-10.0
43936,13,30,8576.5,-2,2020-04-15,2020-04-15 13:30:00,2020-04-15 13:30:00,NQM20.csv,365,NQM20.csv,-5.0,8571.75,8571.75,42882.5,42858.75,-23.75
43936,14,0,8572.25,6,2020-04-15,2020-04-15 14:00:00,2020-04-15 14:00:00,NQM20.csv,581,NQM20.csv,8.0,8584.25,8584.25,68578.0,68674.0,-96.0
43936,15,30,8602.75,7,2020-04-15,2020-04-15 15:30:00,2020-04-15 15:30:00,NQM20.csv,655,NQM20.csv,1.0,8593.25,8593.25,8602.75,8593.25,9.5
43936,16,0,8583.25,3,2020-04-15,2020-04-15 16:00:00,2020-04-15 16:00:00,NQM20.csv,1615,NQM20.csv,-4.0,8595.75,8595.75,34333.0,34383.0,50.0
43937,2,30,8639.75,8,2020-04-16,2020-04-16 02:30:00,2020-04-16 02:30:00,NQM20.csv,254,NQM20.csv,5.0,8643.5,8643.5,43198.75,43217.5,-18.75
43937,3,30,8667.75,9,2020-04-16,2020-04-16 03:30:00,2020-04-16 03:30:00,NQM20.csv,275,NQM20.csv,1.0,8672.0,8672.0,8667.75,8672.0,-4.25
43937,5,30,8643.75,11,2020-04-16,2020-04-16 05:30:00,2020-04-16 05:30:00,NQM20.csv,96,NQM20.csv,2.0,8648.75,8648.75,17287.5,17297.5,-10.0
43937,5,45,8673.0,0,2020-04-16,2020-04-16 05:45:00,2020-04-16 05:45:00,NQM20.csv,119,NQM20.csv,-11.0,8666.75,8666.75,95403.0,95334.25,-68.75
43937,6,0,8665.5,-3,2020-04-16,2020-04-16 06:00:00,2020-04-16 06:00:00,NQM20.csv,116,NQM20.csv,-3.0,8661.0,8661.0,25996.5,25983.0,-13.5
43937,6,15,8662.75,8,2020-04-16,2020-04-16 06:15:00,2020-04-16 06:15:00,NQM20.csv,101,NQM20.csv,11.0,8658.75,8658.75,95290.25,95246.25,44.0
43937,9,45,8670.0,7,2020-04-16,2020-04-16 09:45:00,2020-04-16 09:45:00,NQM20.csv,1123,NQM20.csv,-1.0,8684.5,8684.5,8670.0,8684.5,14.5
43937,10,0,8641.25,11,2020-04-16,2020-04-16 10:00:00,2020-04-16 10:00:00,NQM20.csv,1790,NQM20.csv,4.0,8633.0,8633.0,34565.0,34532.0,33.0
43937,10,30,8664.0,9,2020-04-16,2020-04-16 10:30:00,2020-04-16 10:30:00,NQM20.csv,1558,NQM20.csv,-2.0,8656.5,8656.5,17328.0,17313.0,-15.0
43937,11,0,8708.25,11,2020-04-16,2020-04-16 11:00:00,2020-04-16 11:00:00,NQM20.csv,872,NQM20.csv,2.0,8700.75,8700.75,17416.5,17401.5,15.0
43937,11,5,8706.5,9,2020-04-16,2020-04-16 11:05:00,2020-04-16 11:05:00,NQM20.csv,1183,NQM20.csv,-2.0,8722.0,8722.0,17413.0,17444.0,31.0
43937,12,0,8771.25,11,2020-04-16,2020-04-16 12:00:00,2020-04-16 12:00:00,NQM20.csv,1228,NQM20.csv,2.0,8761.5,8761.5,17542.5,17523.0,19.5
43937,12,30,8673.25,8,2020-04-16,2020-04-16 12:30:00,2020-04-16 12:30:00,NQM20.csv,1999,NQM20.csv,-3.0,8644.25,8644.25,26019.75,25932.75,-87.0
43937,13,0,8659.75,10,2020-04-16,2020-04-16 13:00:00,2020-04-16 13:00:00,NQM20.csv,779,NQM20.csv,2.0,8667.5,8667.5,17319.5,17335.0,-15.5
43937,13,30,8673.0,8,2020-04-16,2020-04-16 13:30:00,2020-04-16 13:30:00,NQM20.csv,981,NQM20.csv,-2.0,8679.5,8679.5,17346.0,17359.0,13.0
43937,14,0,8660.5,9,2020-04-16,2020-04-16 14:00:00,2020-04-16 14:00:00,NQM20.csv,1252,NQM20.csv,1.0,8643.5,8643.5,8660.5,8643.5,17.0
43937,14,30,8683.5,10,2020-04-16,2020-04-16 14:30:00,2020-04-16 14:30:00,NQM20.csv,1202,NQM20.csv,1.0,8695.5,8695.5,8683.5,8695.5,-12.0
43937,15,0,8701.25,5,2020-04-16,2020-04-16 15:00:00,2020-04-16 15:00:00,NQM20.csv,949,NQM20.csv,-5.0,8688.75,8688.75,43506.25,43443.75,-62.5
43937,15,30,8711.25,7,2020-04-16,2020-04-16 15:30:00,2020-04-16 15:30:00,NQM20.csv,933,NQM20.csv,2.0,8705.25,8705.25,17422.5,17410.5,12.0
43937,16,0,8737.25,8,2020-04-16,2020-04-16 16:00:00,2020-04-16 16:00:00,NQM20.csv,1772,NQM20.csv,1.0,8747.0,8747.0,8737.25,8747.0,-9.75
43938,2,30,8889.0,3,2020-04-17,2020-04-17 02:30:00,2020-04-17 02:30:00,NQM20.csv,187,NQM20.csv,-5.0,8891.0,8891.0,44445.0,44455.0,10.0
43938,3,30,8941.25,7,2020-04-17,2020-04-17 03:30:00,2020-04-17 03:30:00,NQM20.csv,300,NQM20.csv,4.0,8933.5,8933.5,35765.0,35734.0,31.0
43938,5,30,8892.25,3,2020-04-17,2020-04-17 05:30:00,2020-04-17 05:30:00,NQM20.csv,191,NQM20.csv,-4.0,8883.75,8883.75,35569.0,35535.0,-34.0
43938,9,15,8856.25,7,2020-04-17,2020-04-17 09:15:00,2020-04-17 09:15:00,NQM20.csv,397,NQM20.csv,4.0,8844.75,8844.75,35425.0,35379.0,46.0
43938,10,0,8823.5,3,2020-04-17,2020-04-17 10:00:00,2020-04-17 10:00:00,NQM20.csv,1147,NQM20.csv,-4.0,8825.75,8825.75,35294.0,35303.0,9.0
43938,10,15,8806.25,-1,2020-04-17,2020-04-17 10:15:00,2020-04-17 10:15:00,NQM20.csv,2327,NQM20.csv,-4.0,8788.0,8788.0,35225.0,35152.0,-73.0
