day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45392,16,0,2347.8,2,2024-04-10,2024-04-10 16:00:00,2024-04-10 16:00:00,GCM24.csv,112,GCM24.csv,1.0,2349.7000000000003,2349.7000000000003,2347.8,2349.7000000000003,-1.900000000000091
45393,1,30,2360.6,-1,2024-04-11,2024-04-11 01:30:00,2024-04-11 01:30:00,GCM24.csv,129,GCM24.csv,-3.0,2361.1,2361.1,7081.799999999999,7083.299999999999,1.5
45393,3,30,2356.1,2,2024-04-11,2024-04-11 03:30:00,2024-04-11 03:30:00,GCM24.csv,157,GCM24.csv,3.0,2354.6,2354.6,7068.299999999999,7063.799999999999,4.5
45393,4,30,2349.5,3,2024-04-11,2024-04-11 04:30:00,2024-04-11 04:30:00,GCM24.csv,75,GCM24.csv,1.0,2350.0,2350.0,2349.5,2350.0,-0.5
45393,6,0,2348.2,4,2024-04-11,2024-04-11 06:00:00,2024-04-11 06:00:00,GCM24.csv,91,GCM24.csv,1.0,2348.9,2348.9,2348.2,2348.9,-0.7000000000002728
45393,8,30,2352.9,3,2024-04-11,2024-04-11 08:30:00,2024-04-11 08:30:00,GCM24.csv,2264,GCM24.csv,-1.0,2355.7,2355.7,2352.9,2355.7,2.799999999999727
45393,8,40,2359.4,1,2024-04-11,2024-04-11 08:40:00,2024-04-11 08:40:00,GCM24.csv,488,GCM24.csv,-2.0,2358.2,2358.2,4718.8,4716.4,-2.4000000000005457
45393,9,0,2359.0,3,2024-04-11,2024-04-11 09:00:00,2024-04-11 09:00:00,GCM24.csv,468,GCM24.csv,2.0,2356.8,2356.8,4718.0,4713.6,4.399999999999636
45393,9,20,2360.8,2,2024-04-11,2024-04-11 09:20:00,2024-04-11 09:20:00,GCM24.csv,283,GCM24.csv,-1.0,2362.4,2362.4,2360.8,2362.4,1.599999999999909
45393,9,40,2360.6,3,2024-04-11,2024-04-11 09:40:00,2024-04-11 09:40:00,GCM24.csv,321,GCM24.csv,1.0,2360.5,2360.5,2360.6,2360.5,0.09999999999990905
45393,9,50,2363.8,2,2024-04-11,2024-04-11 09:50:00,2024-04-11 09:50:00,GCM24.csv,357,GCM24.csv,-1.0,2362.8,2362.8,2363.8,2362.8,-1.0
45393,10,10,2361.0,3,2024-04-11,2024-04-11 10:10:00,2024-04-11 10:10:00,GCM24.csv,329,GCM24.csv,1.0,2361.0,2361.0,2361.0,2361.0,0.0
45393,10,30,2354.6,4,2024-04-11,2024-04-11 10:30:00,2024-04-11 10:30:00,GCM24.csv,738,GCM24.csv,1.0,2350.0,2350.0,2354.6,2350.0,4.599999999999909
45393,12,0,2362.4,5,2024-04-11,2024-04-11 12:00:00,2024-04-11 12:00:00,GCM24.csv,787,GCM24.csv,1.0,2362.6,2362.6,2362.4,2362.6,-0.1999999999998181
45393,14,0,2374.0,6,2024-04-11,2024-04-11 14:00:00,2024-04-11 14:00:00,GCM24.csv,564,GCM24.csv,1.0,2374.8,2374.8,2374.0,2374.8,-0.8000000000001819
45393,14,30,2379.5,5,2024-04-11,2024-04-11 14:30:00,2024-04-11 14:30:00,GCM24.csv,271,GCM24.csv,-1.0,2379.6,2379.6,2379.5,2379.6,0.09999999999990905
45393,16,0,2391.2,4,2024-04-11,2024-04-11 16:00:00,2024-04-11 16:00:00,GCM24.csv,196,GCM24.csv,-1.0,2390.7,2390.7,2391.2,2390.7,-0.5
45394,1,30,2402.2,2,2024-04-12,2024-04-12 01:30:00,2024-04-12 01:30:00,GCM24.csv,234,GCM24.csv,-2.0,2403.4,2403.4,4804.4,4806.8,2.4000000000005457
45394,3,30,2412.7,4,2024-04-12,2024-04-12 03:30:00,2024-04-12 03:30:00,GCM24.csv,417,GCM24.csv,2.0,2412.5,2412.5,4825.4,4825.0,0.3999999999996362
45394,4,30,2415.4,1,2024-04-12,2024-04-12 04:30:00,2024-04-12 04:30:00,GCM24.csv,196,GCM24.csv,-3.0,2414.4,2414.4,7246.200000000001,7243.200000000001,-3.0
45394,6,0,2415.4,-4,2024-04-12,2024-04-12 06:00:00,2024-04-12 06:00:00,GCM24.csv,79,GCM24.csv,-5.0,2415.0,2415.0,12077.0,12075.0,-2.0
45394,8,30,2412.3,-1,2024-04-12,2024-04-12 08:30:00,2024-04-12 08:30:00,GCM24.csv,348,GCM24.csv,3.0,2413.7000000000003,2413.7000000000003,7236.900000000001,7241.1,-4.199999999999818
45394,8,50,2409.6,1,2024-04-12,2024-04-12 08:50:00,2024-04-12 08:50:00,GCM24.csv,273,GCM24.csv,2.0,2411.7000000000003,2411.7000000000003,4819.2,4823.400000000001,-4.200000000000728
45394,9,10,2414.3,-1,2024-04-12,2024-04-12 09:10:00,2024-04-12 09:10:00,GCM24.csv,169,GCM24.csv,-2.0,2412.6,2412.6,4828.6,4825.2,-3.4000000000005457
45394,9,20,2414.2,0,2024-04-12,2024-04-12 09:20:00,2024-04-12 09:20:00,GCM24.csv,282,GCM24.csv,1.0,2414.2000000000003,2414.2000000000003,2414.2,2414.2000000000003,-4.547473508864641e-13
45394,9,50,2420.4,-1,2024-04-12,2024-04-12 09:50:00,2024-04-12 09:50:00,GCM24.csv,647,GCM24.csv,-1.0,2421.8,2421.8,2420.4,2421.8,1.400000000000091
45394,10,0,2420.9,-2,2024-04-12,2024-04-12 10:00:00,2024-04-12 10:00:00,GCM24.csv,1190,GCM24.csv,-1.0,2419.8,2419.8,2420.9,2419.8,-1.099999999999909
45394,10,40,2433.0,-1,2024-04-12,2024-04-12 10:40:00,2024-04-12 10:40:00,GCM24.csv,469,GCM24.csv,1.0,2433.2000000000003,2433.2000000000003,2433.0,2433.2000000000003,-0.20000000000027285
45394,11,0,2443.4,-2,2024-04-12,2024-04-12 11:00:00,2024-04-12 11:00:00,GCM24.csv,1206,GCM24.csv,-1.0,2444.9,2444.9,2443.4,2444.9,1.5
45394,12,0,2412.0,-1,2024-04-12,2024-04-12 12:00:00,2024-04-12 12:00:00,GCM24.csv,520,GCM24.csv,1.0,2411.8,2411.8,2412.0,2411.8,0.1999999999998181
45394,14,0,2371.3,1,2024-04-12,2024-04-12 14:00:00,2024-04-12 14:00:00,GCM24.csv,292,GCM24.csv,2.0,2370.2000000000003,2370.2000000000003,4742.6,4740.400000000001,2.199999999999818
45394,14,30,2362.7,2,2024-04-12,2024-04-12 14:30:00,2024-04-12 14:30:00,GCM24.csv,520,GCM24.csv,1.0,2362.5,2362.5,2362.7,2362.5,0.1999999999998181
45394,16,0,2360.8,0,2024-04-12,2024-04-12 16:00:00,2024-04-12 16:00:00,GCM24.csv,188,GCM24.csv,-2.0,2359.9,2359.9,4721.6,4719.8,-1.800000000000182
45397,1,30,2372.8,-3,2024-04-15,2024-04-15 01:30:00,2024-04-15 01:30:00,GCM24.csv,129,GCM24.csv,-3.0,2372.9,2370.5,7118.400000000001,7111.5,-6.900000000000546
45397,3,30,2370.8,0,2024-04-15,2024-04-15 03:30:00,2024-04-15 03:30:00,GCM24.csv,180,GCM24.csv,3.0,2370.7000000000003,2370.7000000000003,7112.400000000001,7112.1,0.3000000000001819
45397,4,30,2366.1,4,2024-04-15,2024-04-15 04:30:00,2024-04-15 04:30:00,GCM24.csv,109,GCM24.csv,4.0,2365.9,2365.9,9464.4,9463.6,0.7999999999992724
45397,6,0,2366.2,5,2024-04-15,2024-04-15 06:00:00,2024-04-15 06:00:00,GCM24.csv,63,GCM24.csv,1.0,2366.0,2366.0,2366.2,2366.0,0.1999999999998181
45397,8,30,2372.4,1,2024-04-15,2024-04-15 08:30:00,2024-04-15 08:30:00,GCM24.csv,1356,GCM24.csv,-4.0,2372.6,2372.6,9489.6,9490.4,0.7999999999992724
45397,8,50,2374.8,0,2024-04-15,2024-04-15 08:50:00,2024-04-15 08:50:00,GCM24.csv,260,GCM24.csv,-1.0,2375.0,2375.0,2374.8,2375.0,0.1999999999998181
45397,9,0,2374.9,2,2024-04-15,2024-04-15 09:00:00,2024-04-15 09:00:00,GCM24.csv,1113,GCM24.csv,2.0,2374.7000000000003,2374.7000000000003,4749.8,4749.400000000001,0.3999999999996362
45397,9,10,2372.2,3,2024-04-15,2024-04-15 09:10:00,2024-04-15 09:10:00,GCM24.csv,218,GCM24.csv,1.0,2372.0,2372.0,2372.2,2372.0,0.1999999999998181
45397,9,20,2370.0,5,2024-04-15,2024-04-15 09:20:00,2024-04-15 09:20:00,GCM24.csv,197,GCM24.csv,2.0,2369.8,2369.8,4740.0,4739.6,0.3999999999996362
45397,9,40,2367.8,3,2024-04-15,2024-04-15 09:40:00,2024-04-15 09:40:00,GCM24.csv,365,GCM24.csv,-2.0,2368.0,2368.0,4735.6,4736.0,0.3999999999996362
45397,9,50,2365.9,4,2024-04-15,2024-04-15 09:50:00,2024-04-15 09:50:00,GCM24.csv,350,GCM24.csv,1.0,2365.7000000000003,2365.7000000000003,2365.9,2365.7000000000003,0.1999999999998181
45397,10,10,2342.8,3,2024-04-15,2024-04-15 10:10:00,2024-04-15 10:10:00,GCM24.csv,1974,GCM24.csv,-1.0,2343.0,2343.0,2342.8,2343.0,0.1999999999998181
45397,11,0,2365.7,1,2024-04-15,2024-04-15 11:00:00,2024-04-15 11:00:00,GCM24.csv,502,GCM24.csv,-2.0,2365.9,2365.9,4731.4,4731.8,0.4000000000005457
45397,12,0,2368.2,0,2024-04-15,2024-04-15 12:00:00,2024-04-15 12:00:00,GCM24.csv,131,GCM24.csv,-1.0,2368.4,2368.4,2368.2,2368.4,0.20000000000027285
45397,14,0,2381.8,-2,2024-04-15,2024-04-15 14:00:00,2024-04-15 14:00:00,GCM24.csv,311,GCM24.csv,-2.0,2382.0,2382.0,4763.6,4764.0,0.3999999999996362
45397,16,0,2403.0,0,2024-04-15,2024-04-15 16:00:00,2024-04-15 16:00:00,GCM24.csv,247,GCM24.csv,2.0,2402.8,2402.8,4806.0,4805.6,0.3999999999996362
45398,1,30,2403.8,-3,2024-04-16,2024-04-16 01:30:00,2024-04-16 01:30:00,GCM24.csv,165,GCM24.csv,-3.0,2403.9,2403.9,7211.400000000001,7211.700000000001,0.3000000000001819
45398,3,30,2387.6,0,2024-04-16,2024-04-16 03:30:00,2024-04-16 03:30:00,GCM24.csv,172,GCM24.csv,3.0,2387.4,2387.4,7162.799999999999,7162.200000000001,0.5999999999985448
45398,4,30,2386.3,1,2024-04-16,2024-04-16 04:30:00,2024-04-16 04:30:00,GCM24.csv,246,GCM24.csv,1.0,2386.1000000000004,2386.1000000000004,2386.3,2386.1000000000004,0.1999999999998181
45398,8,30,2390.4,0,2024-04-16,2024-04-16 08:30:00,2024-04-16 08:30:00,GCM24.csv,726,GCM24.csv,-1.0,2390.6,2390.6,2390.4,2390.6,0.1999999999998181
45398,9,30,2394.7,-2,2024-04-16,2024-04-16 09:30:00,2024-04-16 09:30:00,GCM24.csv,891,GCM24.csv,-2.0,2394.9,2390.6,4789.4,4781.2,-8.199999999999818
45398,9,40,2389.3,-1,2024-04-16,2024-04-16 09:40:00,2024-04-16 09:40:00,GCM24.csv,695,GCM24.csv,1.0,2389.1000000000004,2389.1000000000004,2389.3,2389.1000000000004,0.1999999999998181
45398,9,50,2391.8,1,2024-04-16,2024-04-16 09:50:00,2024-04-16 09:50:00,GCM24.csv,560,GCM24.csv,2.0,2391.6000000000004,2391.6000000000004,4783.6,4783.200000000001,0.3999999999996362
45398,10,20,2385.9,0,2024-04-16,2024-04-16 10:20:00,2024-04-16 10:20:00,GCM24.csv,264,GCM24.csv,-1.0,2386.1,2386.1,2385.9,2386.1,0.1999999999998181
45398,10,30,2382.7,3,2024-04-16,2024-04-16 10:30:00,2024-04-16 10:30:00,GCM24.csv,341,GCM24.csv,3.0,2382.5,2387.2,7148.099999999999,7161.599999999999,-13.5
45398,10,50,2392.8,2,2024-04-16,2024-04-16 10:50:00,2024-04-16 10:50:00,GCM24.csv,336,GCM24.csv,-1.0,2393.0,2393.0,2392.8,2393.0,0.1999999999998181
45398,12,0,2402.7,1,2024-04-16,2024-04-16 12:00:00,2024-04-16 12:00:00,GCM24.csv,375,GCM24.csv,-1.0,2402.9,2402.9,2402.7,2402.9,0.20000000000027285
45398,14,30,2405.7,-1,2024-04-16,2024-04-16 14:30:00,2024-04-16 14:30:00,GCM24.csv,917,GCM24.csv,-2.0,2405.9,2405.9,4811.4,4811.8,0.4000000000005457
45399,4,30,2404.6,1,2024-04-17,2024-04-17 04:30:00,2024-04-17 04:30:00,GCM24.csv,237,GCM24.csv,2.0,2404.5,2404.5,4809.2,4809.0,0.1999999999998181
45399,6,0,2408.3,4,2024-04-17,2024-04-17 06:00:00,2024-04-17 06:00:00,GCM24.csv,88,GCM24.csv,3.0,2408.2000000000003,2408.2000000000003,7224.900000000001,7224.6,0.3000000000001819
45399,8,30,2400.3,2,2024-04-17,2024-04-17 08:30:00,2024-04-17 08:30:00,GCM24.csv,483,GCM24.csv,-2.0,2400.4,2400.4,4800.6,4800.8,0.1999999999998181
45399,8,40,2397.5,4,2024-04-17,2024-04-17 08:40:00,2024-04-17 08:40:00,GCM24.csv,591,GCM24.csv,2.0,2397.5,2397.5,4795.0,4795.0,0.0
45399,10,10,2407.0,5,2024-04-17,2024-04-17 10:10:00,2024-04-17 10:10:00,GCM24.csv,363,GCM24.csv,1.0,2406.8,2406.8,2407.0,2406.8,0.1999999999998181
45399,10,30,2408.6,0,2024-04-17,2024-04-17 10:30:00,2024-04-17 10:30:00,GCM24.csv,342,GCM24.csv,-5.0,2408.8,2408.8,12043.0,12044.0,1.0
45399,11,0,2406.7,-2,2024-04-17,2024-04-17 11:00:00,2024-04-17 11:00:00,GCM24.csv,326,GCM24.csv,-2.0,2406.9,2406.9,4813.4,4813.8,0.4000000000005457
45399,12,0,2398.6,-1,2024-04-17,2024-04-17 12:00:00,2024-04-17 12:00:00,GCM24.csv,338,GCM24.csv,1.0,2398.4,2398.4,2398.6,2398.4,0.1999999999998181
45399,14,0,2388.2,0,2024-04-17,2024-04-17 14:00:00,2024-04-17 14:00:00,GCM24.csv,257,GCM24.csv,1.0,2388.0,2388.0,2388.2,2388.0,0.1999999999998181
45399,14,30,2392.1,4,2024-04-17,2024-04-17 14:30:00,2024-04-17 14:30:00,GCM24.csv,359,GCM24.csv,4.0,2391.9,2391.9,9568.4,9567.6,0.7999999999992724
45399,16,0,2388.6,3,2024-04-17,2024-04-17 16:00:00,2024-04-17 16:00:00,GCM24.csv,84,GCM24.csv,-1.0,2388.8,2388.8,2388.6,2388.8,0.20000000000027285
45400,4,30,2395.0,7,2024-04-18,2024-04-18 04:30:00,2024-04-18 04:30:00,GCM24.csv,251,GCM24.csv,4.0,2394.9,2394.9,9580.0,9579.6,0.3999999999996362
45400,6,0,2394.2,6,2024-04-18,2024-04-18 06:00:00,2024-04-18 06:00:00,GCM24.csv,29,GCM24.csv,-1.0,2394.3,2394.3,2394.2,2394.3,0.1000000000003638
45400,8,30,2400.5,2,2024-04-18,2024-04-18 08:30:00,2024-04-18 08:30:00,GCM24.csv,1474,GCM24.csv,-4.0,2400.7,2400.7,9602.0,9602.8,0.7999999999992724
45400,8,40,2396.3,3,2024-04-18,2024-04-18 08:40:00,2024-04-18 08:40:00,GCM24.csv,185,GCM24.csv,1.0,2396.1000000000004,2396.1000000000004,2396.3,2396.1000000000004,0.1999999999998181
45400,9,0,2400.6,4,2024-04-18,2024-04-18 09:00:00,2024-04-18 09:00:00,GCM24.csv,821,GCM24.csv,1.0,2400.4,2400.4,2400.6,2400.4,0.1999999999998181
45400,9,30,2405.8,2,2024-04-18,2024-04-18 09:30:00,2024-04-18 09:30:00,GCM24.csv,816,GCM24.csv,-2.0,2406.0,2406.0,4811.6,4812.0,0.3999999999996362
45400,9,40,2393.9,3,2024-04-18,2024-04-18 09:40:00,2024-04-18 09:40:00,GCM24.csv,904,GCM24.csv,1.0,2393.7000000000003,2393.7000000000003,2393.9,2393.7000000000003,0.1999999999998181
45400,9,50,2395.8,5,2024-04-18,2024-04-18 09:50:00,2024-04-18 09:50:00,GCM24.csv,524,GCM24.csv,2.0,2395.6000000000004,2395.6000000000004,4791.6,4791.200000000001,0.3999999999996362
45400,10,0,2395.1,4,2024-04-18,2024-04-18 10:00:00,2024-04-18 10:00:00,GCM24.csv,583,GCM24.csv,-1.0,2395.3,2395.3,2395.1,2395.3,0.20000000000027285
45400,10,30,2392.3,6,2024-04-18,2024-04-18 10:30:00,2024-04-18 10:30:00,GCM24.csv,288,GCM24.csv,2.0,2392.1000000000004,2392.1000000000004,4784.6,4784.200000000001,0.3999999999996362
45400,11,0,2394.9,4,2024-04-18,2024-04-18 11:00:00,2024-04-18 11:00:00,GCM24.csv,297,GCM24.csv,-2.0,2395.1,2395.1,4789.8,4790.2,0.3999999999996362
45400,12,0,2399.5,5,2024-04-18,2024-04-18 12:00:00,2024-04-18 12:00:00,GCM24.csv,210,GCM24.csv,1.0,2399.3,2399.3,2399.5,2399.3,0.1999999999998181
45400,14,0,2399.9,8,2024-04-18,2024-04-18 14:00:00,2024-04-18 14:00:00,GCM24.csv,184,GCM24.csv,3.0,2399.7000000000003,2399.7000000000003,7199.700000000001,7199.1,0.6000000000003638
45400,14,30,2396.9,6,2024-04-18,2024-04-18 14:30:00,2024-04-18 14:30:00,GCM24.csv,129,GCM24.csv,-2.0,2397.1,2397.1,4793.8,4794.2,0.3999999999996362
45400,16,0,2395.3,3,2024-04-18,2024-04-18 16:00:00,2024-04-18 16:00:00,GCM24.csv,77,GCM24.csv,-3.0,2395.4,2395.4,7185.900000000001,7186.200000000001,0.3000000000001819
45401,1,30,2398.6,2,2024-04-19,2024-04-19 01:30:00,2024-04-19 01:30:00,GCM24.csv,172,GCM24.csv,-1.0,2397.7,2397.7,2398.6,2397.7,-0.900000000000091
45401,3,30,2400.9,3,2024-04-19,2024-04-19 03:30:00,2024-04-19 03:30:00,GCM24.csv,146,GCM24.csv,1.0,2401.5,2401.5,2400.9,2401.5,-0.599999999999909
45401,4,30,2395.5,4,2024-04-19,2024-04-19 04:30:00,2024-04-19 04:30:00,GCM24.csv,105,GCM24.csv,1.0,2396.8,2396.8,2395.5,2396.8,-1.300000000000182
45401,6,0,2395.7,1,2024-04-19,2024-04-19 06:00:00,2024-04-19 06:00:00,GCM24.csv,65,GCM24.csv,-3.0,2395.8,2395.8,7187.099999999999,7187.400000000001,0.3000000000010914
45401,8,30,2396.0,0,2024-04-19,2024-04-19 08:30:00,2024-04-19 08:30:00,GCM24.csv,204,GCM24.csv,-1.0,2398.4,2398.4,2396.0,2398.4,2.400000000000091
45401,9,10,2392.9,1,2024-04-19,2024-04-19 09:10:00,2024-04-19 09:10:00,GCM24.csv,279,GCM24.csv,1.0,2393.7000000000003,2393.7000000000003,2392.9,2393.7000000000003,-0.8000000000001819
45401,9,30,2396.7,-1,2024-04-19,2024-04-19 09:30:00,2024-04-19 09:30:00,GCM24.csv,341,GCM24.csv,-2.0,2398.6,2398.6,4793.4,4797.2,3.800000000000182
45401,9,50,2395.5,1,2024-04-19,2024-04-19 09:50:00,2024-04-19 09:50:00,GCM24.csv,234,GCM24.csv,2.0,2396.7000000000003,2396.7000000000003,4791.0,4793.400000000001,-2.4000000000005457
45401,10,10,2398.0,0,2024-04-19,2024-04-19 10:10:00,2024-04-19 10:10:00,GCM24.csv,133,GCM24.csv,-1.0,2398.6,2398.6,2398.0,2398.6,0.599999999999909
45401,10,30,2403.0,-1,2024-04-19,2024-04-19 10:30:00,2024-04-19 10:30:00,GCM24.csv,366,GCM24.csv,-1.0,2404.3,2404.3,2403.0,2404.3,1.300000000000182
45401,12,0,2409.7,0,2024-04-19,2024-04-19 12:00:00,2024-04-19 12:00:00,GCM24.csv,245,GCM24.csv,1.0,2408.1000000000004,2408.1000000000004,2409.7,2408.1000000000004,1.5999999999994543
45401,14,0,2408.7,1,2024-04-19,2024-04-19 14:00:00,2024-04-19 14:00:00,GCM24.csv,91,GCM24.csv,1.0,2408.3,2408.3,2408.7,2408.3,0.3999999999996362
45401,14,30,2410.0,2,2024-04-19,2024-04-19 14:30:00,2024-04-19 14:30:00,GCM24.csv,130,GCM24.csv,1.0,2409.4,2409.4,2410.0,2409.4,0.599999999999909
45401,16,0,2403.5,1,2024-04-19,2024-04-19 16:00:00,2024-04-19 16:00:00,GCM24.csv,131,GCM24.csv,-1.0,2402.3,2402.3,2403.5,2402.3,-1.199999999999818
45401,16,30,2403.8,0,2024-04-19,2024-04-19 16:30:00,2024-04-19 16:30:00,GCM24.csv,54,GCM24.csv,-1.0,2403.6,2403.6,2403.8,2403.6,-0.20000000000027285
45404,1,30,2382.9,-1,2024-04-22,2024-04-22 01:30:00,2024-04-22 01:30:00,GCM24.csv,197,GCM24.csv,-1.0,2383.0,2383.0,2382.9,2383.0,0.09999999999990905
45404,3,30,2372.2,0,2024-04-22,2024-04-22 03:30:00,2024-04-22 03:30:00,GCM24.csv,124,GCM24.csv,1.0,2372.0,2372.0,2372.2,2372.0,0.1999999999998181
45404,4,30,2372.5,-1,2024-04-22,2024-04-22 04:30:00,2024-04-22 04:30:00,GCM24.csv,69,GCM24.csv,-1.0,2372.7,2372.7,2372.5,2372.7,0.1999999999998181
45404,6,0,2375.1,-2,2024-04-22,2024-04-22 06:00:00,2024-04-22 06:00:00,GCM24.csv,40,GCM24.csv,-1.0,2375.2,2375.2,2375.1,2375.2,0.09999999999990905
45404,8,30,2360.8,-1,2024-04-22,2024-04-22 08:30:00,2024-04-22 08:30:00,GCM24.csv,396,GCM24.csv,1.0,2360.6000000000004,2360.6000000000004,2360.8,2360.6000000000004,0.1999999999998181
45404,9,0,2350.4,-2,2024-04-22,2024-04-22 09:00:00,2024-04-22 09:00:00,GCM24.csv,638,GCM24.csv,-1.0,2350.6,2350.6,2350.4,2350.6,0.1999999999998181
45404,9,10,2350.6,0,2024-04-22,2024-04-22 09:10:00,2024-04-22 09:10:00,GCM24.csv,427,GCM24.csv,2.0,2350.4,2355.4,4701.2,4710.8,-9.600000000000364
45404,9,20,2353.9,-1,2024-04-22,2024-04-22 09:20:00,2024-04-22 09:20:00,GCM24.csv,156,GCM24.csv,-1.0,2354.1,2354.1,2353.9,2354.1,0.1999999999998181
45404,9,30,2349.2,-2,2024-04-22,2024-04-22 09:30:00,2024-04-22 09:30:00,GCM24.csv,1167,GCM24.csv,-1.0,2349.4,2349.4,2349.2,2349.4,0.20000000000027285
45404,9,40,2349.6,0,2024-04-22,2024-04-22 09:40:00,2024-04-22 09:40:00,GCM24.csv,607,GCM24.csv,2.0,2349.4,2349.4,4699.2,4698.8,0.3999999999996362
45404,9,50,2352.8,-1,2024-04-22,2024-04-22 09:50:00,2024-04-22 09:50:00,GCM24.csv,323,GCM24.csv,-1.0,2353.0,2353.0,2352.8,2353.0,0.1999999999998181
45404,10,0,2352.7,-2,2024-04-22,2024-04-22 10:00:00,2024-04-22 10:00:00,GCM24.csv,977,GCM24.csv,-1.0,2352.9,2352.9,2352.7,2352.9,0.20000000000027285
45404,10,30,2354.4,-1,2024-04-22,2024-04-22 10:30:00,2024-04-22 10:30:00,GCM24.csv,561,GCM24.csv,1.0,2354.2000000000003,2354.2000000000003,2354.4,2354.2000000000003,0.1999999999998181
45404,11,0,2355.3,0,2024-04-22,2024-04-22 11:00:00,2024-04-22 11:00:00,GCM24.csv,218,GCM24.csv,1.0,2355.1000000000004,2355.1000000000004,2355.3,2355.1000000000004,0.1999999999998181
45404,12,0,2348.6,1,2024-04-22,2024-04-22 12:00:00,2024-04-22 12:00:00,GCM24.csv,385,GCM24.csv,1.0,2348.4,2348.4,2348.6,2348.4,0.1999999999998181
45404,14,0,2344.1,2,2024-04-22,2024-04-22 14:00:00,2024-04-22 14:00:00,GCM24.csv,210,GCM24.csv,1.0,2343.9,2343.9,2344.1,2343.9,0.1999999999998181
45404,14,30,2339.3,1,2024-04-22,2024-04-22 14:30:00,2024-04-22 14:30:00,GCM24.csv,251,GCM24.csv,-1.0,2339.5,2339.5,2339.3,2339.5,0.1999999999998181
45404,16,0,2343.6,0,2024-04-22,2024-04-22 16:00:00,2024-04-22 16:00:00,GCM24.csv,37,GCM24.csv,-1.0,2343.7,2343.7,2343.6,2343.7,0.09999999999990905
45405,4,30,2321.3,-2,2024-04-23,2024-04-23 04:30:00,2024-04-23 04:30:00,GCM24.csv,191,GCM24.csv,-2.0,2321.5,2318.6,4642.6,4637.2,-5.400000000000546
45405,6,0,2309.0,-1,2024-04-23,2024-04-23 06:00:00,2024-04-23 06:00:00,GCM24.csv,49,GCM24.csv,1.0,2308.9,2308.9,2309.0,2308.9,0.09999999999990905
45405,8,30,2321.7,1,2024-04-23,2024-04-23 08:30:00,2024-04-23 08:30:00,GCM24.csv,434,GCM24.csv,2.0,2321.5,2321.5,4643.4,4643.0,0.3999999999996362
45405,8,40,2326.7,-1,2024-04-23,2024-04-23 08:40:00,2024-04-23 08:40:00,GCM24.csv,301,GCM24.csv,-2.0,2326.9,2326.9,4653.4,4653.8,0.4000000000005457
45405,9,0,2325.0,1,2024-04-23,2024-04-23 09:00:00,2024-04-23 09:00:00,GCM24.csv,430,GCM24.csv,2.0,2324.8,2324.8,4650.0,4649.6,0.3999999999996362
45405,9,20,2329.1,-1,2024-04-23,2024-04-23 09:20:00,2024-04-23 09:20:00,GCM24.csv,245,GCM24.csv,-2.0,2329.3,2329.3,4658.2,4658.6,0.4000000000005457
45405,9,40,2332.5,1,2024-04-23,2024-04-23 09:40:00,2024-04-23 09:40:00,GCM24.csv,844,GCM24.csv,2.0,2332.3,2332.3,4665.0,4664.6,0.3999999999996362
45405,9,50,2338.2,-1,2024-04-23,2024-04-23 09:50:00,2024-04-23 09:50:00,GCM24.csv,1149,GCM24.csv,-2.0,2338.4,2338.4,4676.4,4676.8,0.4000000000005457
45405,10,0,2343.9,-2,2024-04-23,2024-04-23 10:00:00,2024-04-23 10:00:00,GCM24.csv,1560,GCM24.csv,-1.0,2344.1,2344.1,2343.9,2344.1,0.1999999999998181
45405,10,10,2342.0,0,2024-04-23,2024-04-23 10:10:00,2024-04-23 10:10:00,GCM24.csv,682,GCM24.csv,2.0,2341.8,2341.8,4684.0,4683.6,0.3999999999996362
45405,10,20,2336.5,1,2024-04-23,2024-04-23 10:20:00,2024-04-23 10:20:00,GCM24.csv,224,GCM24.csv,1.0,2336.3,2336.3,2336.5,2336.3,0.1999999999998181
45405,10,50,2330.8,0,2024-04-23,2024-04-23 10:50:00,2024-04-23 10:50:00,GCM24.csv,504,GCM24.csv,-1.0,2331.0,2331.0,2330.8,2331.0,0.1999999999998181
45405,12,0,2337.0,2,2024-04-23,2024-04-23 12:00:00,2024-04-23 12:00:00,GCM24.csv,153,GCM24.csv,2.0,2336.8,2336.8,4674.0,4673.6,0.3999999999996362
45405,14,0,2340.2,0,2024-04-23,2024-04-23 14:00:00,2024-04-23 14:00:00,GCM24.csv,42,GCM24.csv,-2.0,2340.4,2340.4,4680.4,4680.8,0.4000000000005457
45405,14,30,2340.9,1,2024-04-23,2024-04-23 14:30:00,2024-04-23 14:30:00,GCM24.csv,56,GCM24.csv,1.0,2340.8,2340.8,2340.9,2340.8,0.09999999999990905
45405,16,0,2336.5,3,2024-04-23,2024-04-23 16:00:00,2024-04-23 16:00:00,GCM24.csv,109,GCM24.csv,2.0,2336.4,2336.4,4673.0,4672.8,0.1999999999998181
45406,1,30,2339.7,1,2024-04-24,2024-04-24 01:30:00,2024-04-24 01:30:00,GCM24.csv,158,GCM24.csv,-2.0,2340.7,2340.7,4679.4,4681.4,2.0
45406,3,30,2335.1,3,2024-04-24,2024-04-24 03:30:00,2024-04-24 03:30:00,GCM24.csv,127,GCM24.csv,2.0,2335.4,2335.4,4670.2,4670.8,-0.6000000000003638
